amenity,lat,lon,name,tags,timestamp
fast_food,49.277676,-123.1310303,Pho,"{'addr:housenumber': '1310', 'addr:street': 'Burrard Street'}",2018-06-15T23:57:15.000-07:00
fast_food,49.2774536,-123.1313375,Daikichi Sushi,"{'cuisine': 'sushi', 'addr:housenumber': '1346', 'addr:street': 'Burrard Street'}",2019-09-04T07:14:53.000-07:00
fast_food,49.1550148,-122.911601,Delice,{'cuisine': 'pizza'},2019-06-27T04:10:17.000-07:00
fast_food,49.280330600000006,-123.1308594,Best Bite Donair,"{'addr:housenumber': '1091', 'addr:street': 'Davie Street', 'source': 'Bing'}",2019-06-15T00:59:43.000-07:00
fast_food,49.2396475,-122.96739740000001,,{},2012-08-12T04:28:53.000-07:00
fast_food,49.2796191,-123.11748100000001,A&W,"{'brand:wikidata': 'Q2818848', 'addr:housenumber': '450', 'brand:wikipedia': 'en:A&W (Canada)', 'opening_hours': 'Mo-We 06:00-23:00; Th-Fr 06:00-00:00; Sa 07:30-00:00; Su 07:30-23:00', 'cuisine': 'burger', 'addr:street': 'Robson Street', 'takeaway': 'yes', 'brand': 'A&W'}",2019-05-27T20:35:20.000-07:00
fast_food,49.1967375,-123.13971299999999,Hugo's Churros,"{'cuisine': 'mexican', 'alt_name': ""Hugo's Churros & Tacos Mexican eats"", 'addr:unit': '65'}",2020-01-13T01:51:46.000-08:00
fast_food,49.1336842,-122.8899902,Westin Pizza,"{'phone_1': '604-591-3373', 'cuisine': 'pizza', 'phone': '604-592-9999'}",2019-11-24T07:35:44.000-08:00
fast_food,49.2740753,-123.1220882,Freshslice Pizza,"{'brand:wikidata': 'Q5503082', 'addr:housenumber': '1207', 'brand:wikipedia': 'en:Freshslice Pizza', 'drive_through': 'no', 'cuisine': 'pizza', 'addr:street': 'Pacific Boulevard', 'takeaway': 'yes', 'brand': 'Freshslice Pizza', 'addr:city': 'Vancouver'}",2020-02-19T07:58:37.000-08:00
fast_food,49.1139708,-122.6702357,Panago,"{'brand:wikidata': 'Q17111672', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': 'Panago', 'brand:wikipedia': 'en:Panago'}",2020-01-17T08:20:56.000-08:00
fast_food,49.113969899999994,-122.6702933,Red Wings,{},2019-11-23T22:35:53.000-08:00
fast_food,49.280984100000005,-123.0574196,Church's Chicken,"{'brand:wikidata': 'Q1089932', 'brand:wikipedia': ""en:Church's Chicken"", 'opening_hours': '24/7 ""Pickup window""', 'cuisine': 'chicken', 'takeaway': 'yes', 'brand': ""Church's Chicken""}",2019-10-30T17:59:06.000-07:00
fast_food,49.102706500000004,-122.6449963,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2020-01-07T16:31:47.000-08:00
fast_food,49.0659286,-122.37765459999999,Super Star Veggie Pizza,"{'opening_hours': 'Su-Th 16:00-22:00; Fr,Sa 16:00-23:00', 'cuisine': 'pizza', 'phone': '+1-604-746-3000', 'level': '0', 'addr:unit': '101'}",2019-02-21T02:01:19.000-08:00
fast_food,49.0562744,-122.8005676,Subway,"{'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway'}",2019-12-14T15:15:46.000-08:00
fast_food,49.2007348,-122.98122020000001,McDonald's,"{'brand:wikidata': 'Q38076', 'addr:housenumber': '7360', 'website': 'http://www.mcdonalds.ca/', 'phone': '+1-604-453-5530', 'brand:wikipedia': ""en:McDonald's"", 'drive_through': 'yes', 'opening_hours': '24/7', 'cuisine': 'burger', 'addr:street': 'Market Crossing', 'takeaway': 'yes', 'brand': ""McDonald's""}",2020-01-09T06:08:58.000-08:00
fast_food,49.208793799999995,-122.91508540000001,Ultimate Pizza,{'cuisine': 'pizza'},2012-04-11T05:48:43.000-07:00
fast_food,49.1044759,-122.65602009999999,Donair Hut,{},2019-05-02T07:27:43.000-07:00
fast_food,49.12679910000001,-122.62353049999999,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2020-01-18T05:18:56.000-08:00
fast_food,49.219776200000005,-122.6018575,Taco Fan,"{'cuisine': 'mexican', 'addr:housenumber': '11955', 'addr:street': '224 Street'}",2019-12-15T01:28:58.000-08:00
fast_food,49.0557436,-122.80067790000001,Panago,"{'cuisine': 'pizza', 'takeaway': 'yes', 'brand': 'Panago'}",2019-12-14T15:15:46.000-08:00
fast_food,49.2817133,-123.12067579999999,A&W,"{'addr:housenumber': '778', 'ref': '0740', 'addr:street': 'Robson Street'}",2018-06-07T04:29:13.000-07:00
fast_food,49.279597100000004,-123.11741509999999,Orange Julius,"{'brand:wikidata': 'Q3355059', 'addr:housenumber': '438', 'brand:wikipedia': 'en:Orange Julius', 'cuisine': 'juice', 'addr:street': 'Robson Street', 'takeaway': 'yes', 'brand': 'Orange Julius'}",2019-08-29T17:37:11.000-07:00
fast_food,49.3007699,-123.1313555,,"{'source:location': 'gps', 'source': 'survey'}",2012-03-26T18:47:29.000-07:00
fast_food,49.2848635,-123.12486299999999,Jugo Juice,"{'wheelchair': 'yes', 'drive_through': 'no', 'opening_hours': 'Mo-Fr 07:30-21:30; Sa-Su 08:00-21:30', 'cuisine': 'smoothie; sandwich;wrap;salad', 'outdoor_seating': 'yes', 'addr:street': 'Robson Street', 'takeaway': 'yes'}",2018-07-31T01:12:22.000-07:00
fast_food,49.0902235,-122.607215,Quiznos,"{'brand:wikidata': 'Q1936229', 'addr:housenumber': '22259', 'brand:wikipedia': 'en:Quiznos', 'drive_through': 'no', 'cuisine': 'sandwich', 'addr:street': '48 Avenue', 'addr:postcode': 'V3A 3N4', 'takeaway': 'yes', 'brand': 'Quiznos', 'addr:unit': '103', 'addr:city': 'Langley'}",2019-11-20T12:41:36.000-08:00
fast_food,49.0764542,-122.67070020000001,McDonald's,"{'brand:wikidata': 'Q38076', 'addr:housenumber': '4061', 'website': 'http://www.mcdonalds.ca/', 'brand:wikipedia': ""en:McDonald's"", 'cuisine': 'burger', 'addr:street': '200 Street', 'takeaway': 'yes', 'brand': ""McDonald's""}",2019-09-23T20:15:08.000-07:00
fast_food,49.0758884,-122.66988490000001,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-09-23T20:15:08.000-07:00
fast_food,49.051733899999995,-122.3153309,California Tacos to Go,"{'website': 'http://CaliforniaTacosToGo.ca', 'internet_access': 'wlan', 'old_name': 'Taco del Mar', 'phone': '+1-604-850-7273', 'level': '0', 'internet_access:fee': 'no', 'opening_hours': 'Mo-Sa 11:00-21:00; Su 11:00-20:00', 'cuisine': 'mexican', 'outdoor_seating': 'no', 'addr:unit': '107'}",2019-09-02T22:08:25.000-07:00
fast_food,49.1547908,-123.1257818,Round Table Pizza,"{'cuisine': 'pizza', 'website': 'https://roundtablepizzarichmond.ca', 'phone': '604-275-2929'}",2019-12-01T06:53:50.000-08:00
fast_food,49.119491,-122.66525490000001,Pita Pit,"{'brand:wikidata': 'Q7757289', 'cuisine': 'pita', 'takeaway': 'yes', 'brand': 'Pita Pit', 'brand:wikipedia': 'en:Pita Pit'}",2019-06-07T13:28:04.000-07:00
fast_food,49.257986700000004,-123.0449264,Subway,"{'brand:wikidata': 'Q244457', 'wheelchair': 'yes', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway'}",2019-09-23T20:24:27.000-07:00
fast_food,49.198074,-122.812044,Subway,"{'brand:wikidata': 'Q244457', 'wheelchair': 'yes', 'delivery': 'no', 'website': 'http://www.subway.com', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'takeaway': 'yes', 'addr:city': 'Surrey', 'addr:housenumber': '14806', 'phone': '+1-604-951-7809', 'drive_through': 'no', 'smoking': 'no', 'opening_hours': 'Mo-Fr 07:00-04:00, Sa-Su 08:00-04:00', 'addr:street': '108 Avenue', 'brand': 'Subway'}",2020-01-04T19:30:59.000-08:00
fast_food,49.25859929999999,-123.044779,Fresh Slice Pizza,{'cuisine': 'pizza'},2013-10-13T05:57:33.000-07:00
fast_food,49.2792751,-123.12334209999999,Megabite,"{'addr:housenumber': '1005', 'website': 'https://www.megabitepizza.com', 'opening_hours': 'Mo-Su 11:00-03:00', 'cuisine': 'pizza', 'addr:street': 'Granville Street', 'addr:city': 'Vancouver'}",2019-08-02T17:32:52.000-07:00
fast_food,49.2793561,-123.1234139,Mean Poutine,"{'addr:housenumber': '718', 'phone': '+1-604-568-4351', 'cuisine': 'regional', 'addr:street': 'Nelson Street', 'addr:postcode': 'V6Z 1L2', 'addr:city': 'Vancouver'}",2019-09-13T13:56:49.000-07:00
fast_food,49.2852994,-123.1201643,Mr Shawarma,"{'addr:province': 'BC', 'addr:street': 'Melville Street', 'addr:city': 'Vancouver'}",2020-03-11T04:43:09.000-07:00
fast_food,49.2831011,-123.1171034,Mr Shawarma,{},2019-12-08T11:43:31.000-08:00
fast_food,49.2842402,-123.1175601,halal arabic food stand,{'addr:street': 'Howe Street'},2019-12-08T11:34:49.000-08:00
fast_food,49.1034726,-122.4921488,Holy Falafel & Shawarma House,"{'cuisine': 'kebab', 'addr:housenumber': '26426', 'addr:street': '56 Avenue'}",2016-10-10T22:42:32.000-07:00
fast_food,49.1776035,-122.67215619999999,Wendy's,"{'brand:wikidata': 'Q550258', 'addr:housenumber': '19875', 'brand:wikipedia': ""en:Wendy's"", 'drive_through': 'yes', 'cuisine': 'burger', 'addr:street': '96 Avenue', 'takeaway': 'yes', 'brand': ""Wendy's""}",2019-10-02T16:07:49.000-07:00
fast_food,49.281657200000005,-123.12059779999998,Freshslice Pizza,"{'brand:wikidata': 'Q5503082', 'addr:housenumber': '768', 'brand:wikipedia': 'en:Freshslice Pizza', 'cuisine': 'pizza', 'addr:street': 'Robson Street', 'takeaway': 'yes', 'brand': 'Freshslice Pizza'}",2019-12-24T18:57:58.000-08:00
fast_food,49.2815417,-123.1211798,Chipotle,"{'brand:wikidata': 'Q465751', 'official_name': 'Chipotle Mexican Grill', 'addr:housenumber': '818', 'brand:wikipedia': 'en:Chipotle Mexican Grill', 'drive_through': 'no', 'opening_hours': 'Mo-Su 11:00-22:00', 'cuisine': 'mexican', 'addr:street': 'Howe Street', 'takeaway': 'yes', 'brand': 'Chipotle', 'addr:city': 'Vancouver'}",2019-09-13T13:56:49.000-07:00
fast_food,49.038444,-122.2745518,Popeyes,"{'official_name': 'Popeyes Louisiana Kitchen', 'wheelchair': 'yes', 'toilets': 'yes', 'alt_name': 'Popeyes Louisiana Kitchen', 'website': 'http://popeyeschicken.ca', 'opening_hours': '11:00-22:00', 'cuisine': 'chicken', 'short_name': 'PLK', 'takeaway': 'yes', 'brand': 'Popeyes', 'start_date': '2019-11-01'}",2019-12-24T02:40:21.000-08:00
fast_food,49.044779299999995,-122.33730959999998,Gold Pan Pizza & Wings,"{'cuisine': 'pizza', 'level': '0', 'addr:unit': '102'}",2017-10-09T14:21:50.000-07:00
fast_food,49.2183451,-123.0773794,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '7289', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'addr:street': 'Knight Street', 'takeaway': 'yes', 'brand': 'Subway'}",2019-07-29T08:00:53.000-07:00
fast_food,49.0475189,-122.33687720000002,Veerji Fish 'n' Grill,"{'cuisine': 'fish', 'website': 'https://veerji.ca'}",2019-11-10T17:17:27.000-08:00
fast_food,49.2791142,-123.11582549999999,Salad Loop,{},2019-09-03T04:57:07.000-07:00
fast_food,49.285126,-123.06400359999998,McDonald's,"{'brand:wikidata': 'Q38076', 'cuisine': 'burger', 'takeaway': 'yes', 'brand': ""McDonald's"", 'brand:wikipedia': ""en:McDonald's""}",2019-11-01T22:18:58.000-07:00
fast_food,49.2805438,-122.79294509999998,Quiznos,"{'brand:wikidata': 'Q1936229', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Quiznos', 'brand:wikipedia': 'en:Quiznos'}",2020-01-17T07:58:29.000-08:00
fast_food,49.1413446,-122.8655179,,{'cuisine': 'indian;pizza'},2014-01-24T01:24:49.000-08:00
fast_food,49.1917185,-123.10981720000001,Quiznos,"{'brand:wikidata': 'Q1936229', 'addr:housenumber': '108-3088', 'phone': '+1-604-207-9588', 'brand:wikipedia': 'en:Quiznos', 'cuisine': 'sandwich', 'addr:street': 'Saint Edwards Drive', 'addr:postcode': 'V6X 4C4', 'takeaway': 'yes', 'brand': 'Quiznos', 'addr:city': 'Richmond'}",2019-05-29T17:34:17.000-07:00
fast_food,49.1921329,-123.08572020000001,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '12391', 'phone': '+1-604-273-8886', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'addr:street': 'Bridgeport Road', 'addr:postcode': 'V6V 1J4', 'takeaway': 'yes', 'brand': 'Subway', 'addr:city': 'Richmond'}",2019-05-29T17:42:02.000-07:00
fast_food,49.277294899999994,-123.12666750000001,Fritz's European Fry House,"{'opening_hours': 'Tu-Th 11:00-02:30, Fr,Sa 11:00-04:00, Su 11:00-02:00', 'addr:housenumber': '718', 'addr:street': 'Davie Street', 'addr:city': 'Vancouver'}",2019-09-18T23:00:49.000-07:00
fast_food,49.2831781,-123.1044747,Vera's Burger Shack,"{'addr:housenumber': '213', 'website': 'http://www.verasburgershack.com', 'phone': '+1-604-568-5850', 'opening_hours': 'Mo-Th,Su 11:00-21:00; Fr,Sa 11:00-22:00', 'addr:street': 'Carrall Street', 'addr:postcode': 'V6B 2J2'}",2019-09-02T22:08:25.000-07:00
fast_food,49.2812333,-123.13230929999999,KFC,"{'brand:wikidata': 'Q524757', 'addr:housenumber': '1147', 'alt_name': 'Kentucky Fried Chicken', 'website': 'https//kfc.ca', 'internet_access': 'wlan', 'brand:wikipedia': 'en:KFC', 'opening_hours': 'Mo-Sa 11:00-23:00; Su 11:00-22:00', 'cuisine': 'chicken', 'addr:street': 'Davie Street', 'takeaway': 'yes', 'brand': 'KFC'}",2020-04-04T00:53:54.000-07:00
fast_food,49.281632200000004,-123.13294479999999,Disco Cheetah,"{'addr:housenumber': '1183', 'website': 'https://www.discocheetah.com/', 'payment:credit_cards': 'yes', 'drive_through': 'no', 'opening_hours': 'Mo-Sa 11:00-21:00; Su 12:00-18:00', 'cuisine': 'korean;fried_chicken', 'outdoor_seating': 'no', 'addr:street': 'Davie Street', 'payment:debit_cards': 'yes', 'addr:postcode': 'V6E 1N2', 'addr:city': 'Vancouver'}",2019-07-02T20:29:12.000-07:00
fast_food,49.2792636,-123.10784640000001,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '683', 'brand:wikipedia': 'en:Subway (restaurant)', 'opening_hours': 'Mo-Fr 07:00-23:00; Sa-Su 09:00-23:00', 'cuisine': 'sandwich', 'addr:street': 'Abbott Street', 'takeaway': 'yes', 'brand': 'Subway', 'addr:city': 'Vancouver'}",2019-08-29T17:37:11.000-07:00
fast_food,49.0451912,-122.29306340000001,Delux Pizza & Donair,"{'website': 'https://m.facebook.com/Delux-Pizza-225783034147234', 'phone': '+1-604-746-3636', 'opening_hours': 'Mo-Th 11:00-23:00; Fr-Sa 11:00-00:00; Su 15:00-23:00', 'cuisine': 'pizza', 'addr:unit': 'B', 'url': 'http://deluxpizza.ca'}",2019-09-02T22:08:25.000-07:00
fast_food,49.277667799999996,-123.1266852,Freshslice Pizza,"{'brand:wikidata': 'Q5503082', 'brand:wikipedia': 'en:Freshslice Pizza', 'opening_hours': 'Mo-We 10:30-01:00, Th 10:30-02:00, Fr 10:30-04:00, Sa 11:00-04:00, Su 11:00-01:00', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': 'Freshslice Pizza', 'addr:city': 'Vancouver'}",2020-06-11T20:34:04.000-07:00
fast_food,49.1321141,-123.0946175,Booster Juice,"{'brand:wikidata': 'Q4943796', 'brand:wikipedia': 'en:Booster Juice', 'cuisine': 'juice', 'takeaway': 'yes', 'brand': 'Booster Juice', 'addr:unit': '3150'}",2019-08-24T15:12:34.000-07:00
fast_food,49.2820561,-122.8004463,Sahand Bakery & Kebab House,"{'addr:province': 'BC', 'addr:housenumber': '1175', 'drive_through': 'no', 'opening_hours': 'Mo-Su 06:00-21:00', 'cuisine': 'kebab', 'addr:street': 'Johnson Street', 'addr:postcode': 'V3B 7K1', 'addr:city': 'Coquitlam'}",2020-02-15T07:11:23.000-08:00
fast_food,49.1981032,-122.97911380000001,Mucho Burrito,"{'brand:wikidata': 'Q65148332', 'website': 'https://muchoburrito.com', 'opening_hours': 'Su-Th 10:30-22:00, Fr-Sa 10:30-23:00', 'cuisine': 'mexican', 'takeaway': 'yes', 'brand': 'Mucho Burrito'}",2019-09-11T03:48:59.000-07:00
fast_food,49.195730700000006,-123.18419420000001,Rice Tales,{},2020-01-09T16:03:26.000-08:00
fast_food,49.195752899999995,-123.18431880000001,Camden Food Co.,{},2020-01-09T16:02:58.000-08:00
fast_food,49.195741399999996,-123.18425490000001,Vera's Burger Shack,{},2020-01-09T16:03:12.000-08:00
fast_food,49.1321211,-123.09522820000001,Five Guys,"{'brand:wikidata': 'Q1131810', 'addr:province': 'BC', 'official_name': 'Five Guys Burgers and Fries', 'website': 'https://www.fiveguys.ca', 'brand:wikipedia': 'en:Five Guys', 'cuisine': 'burger', 'addr:postcode': 'V7E 2J3', 'takeaway': 'yes', 'addr:unit': '3070', 'addr:city': 'Richmond', 'addr:housenumber': '11666', 'drive_through': 'no', 'addr:street': 'Steveston Highway', 'brand': 'Five Guys'}",2020-01-15T21:08:34.000-08:00
fast_food,49.1571359,-122.7791828,A&W,"{'addr:housenumber': '15988', 'drive_through': 'yes', 'cuisine': 'burger', 'addr:street': 'Fraser Highway', 'addr:postcode': 'V4N 0X8', 'takeaway': 'yes', 'addr:city': 'Surrey'}",2019-10-27T17:08:25.000-07:00
fast_food,49.194668799999995,-122.844843,Papa John's,"{'cuisine': 'pizza', 'addr:housenumber': '10558', 'addr:street': 'King George Boulevard', 'phone': '+1 604 954-0677'}",2020-03-06T21:04:06.000-08:00
fast_food,49.287597399999996,-123.11914159999999,Assembli,{'cuisine': 'pizza'},2019-10-09T18:24:21.000-07:00
fast_food,49.210078100000004,-122.9333569,Paradise Donair,{'cuisine': 'donair'},2015-05-05T00:38:13.000-07:00
fast_food,49.051351399999994,-122.3316139,Jim's Pizzeria & Spaghetti House,"{'addr:housenumber': '32224', 'website': 'http://getjims.com', 'phone': '+1-604-850-1122', 'opening_hours': 'Su-Th 16:00-23:00; Fr-Sa 16:00-01:00', 'cuisine': 'pizza', 'outdoor_seating': 'no', 'addr:street': 'South Fraser Way', 'addr:postcode': 'V2T 1W8'}",2019-09-02T22:08:25.000-07:00
fast_food,49.0505395,-122.32280039999999,Pita Pit,"{'brand:wikidata': 'Q7757289', 'website': 'https://pitapit.ca/', 'phone': '+1-604-556-7482', 'brand:wikipedia': 'en:Pita Pit', 'opening_hours': 'Mo-Fr 09:00-22:00; Sa-Su 10:00-22:00', 'cuisine': 'pita', 'takeaway': 'yes', 'brand': 'Pita Pit', 'addr:unit': 'K300', 'operator': 'Chris Huston'}",2019-09-02T22:08:25.000-07:00
fast_food,49.0498209,-122.32349450000001,Streats,"{'website': 'https://streats.ca/location/abbotsford', 'phone': '+1-604-746-2822', 'addr:unit': 'H218', 'url': 'https://streats.ca'}",2018-10-26T20:30:16.000-07:00
fast_food,49.049817700000006,-122.32378870000001,Donair Affair,"{'opening_hours': 'Mo-Sa 10:30-21:30; Su 11:00-21:30', 'cuisine': 'sandwich', 'website': 'https://www.healthspace.ca/clients/FHA/FHA_Website.nsf/Food-FacilityHistory?OpenView&RestrictToCategory=9B05FD9AF51BF39E882580A40073A5B8', 'addr:unit': 'H210'}",2019-09-02T22:08:25.000-07:00
fast_food,49.0513272,-122.69210829999999,Pizza Hut,{},2020-04-24T17:03:55.000-07:00
fast_food,49.280165000000004,-122.7994621,KFC-Taco Bell,"{'brand:wikidata': 'Q524757', 'addr:province': 'BC', 'brand:wikipedia': 'en:KFC', 'cuisine': 'chicken;tacos', 'addr:postcode': 'V3B 5R5', 'takeaway': 'yes', 'addr:unit': '2604', 'addr:city': 'Coquitlam', 'addr:housenumber': '2929', 'alt_name': 'Kentucky Fried Chicken', 'addr:street': 'Barnet Hwy', 'brand': 'KFC'}",2020-03-14T03:26:42.000-07:00
fast_food,49.0500445,-122.3243424,Quiznos,"{'website': 'http://www.quiznos.ca', 'ref': '681', 'phone': '+1-604-504-7849', 'opening_hours': 'Mo-Sa 10:30-21:00; Su 11:00-20:00', 'cuisine': 'sandwich', 'addr:unit': 'G120'}",2019-09-02T22:08:25.000-07:00
fast_food,49.0463085,-122.79352450000002,The Carvery Sandwich Shop,"{'addr:province': 'BC', 'addr:housenumber': '2430', 'addr:country': 'CA', 'cuisine': 'sandwich', 'addr:street': 'King George Boulevard', 'addr:postcode': 'V4P 1H5', 'addr:unit': '102', 'addr:city': 'Surrey'}",2020-05-04T18:15:29.000-07:00
fast_food,49.272795,-122.78989820000001,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2020-04-18T03:29:42.000-07:00
fast_food,49.2824343,-123.12441899999999,Japadog,"{'cuisine': 'hot_dog', 'website': 'http://www.japadog.com', 'wikidata': 'Q6156437', 'takeaway': 'only'}",2019-09-10T18:50:44.000-07:00
fast_food,49.1495537,-122.89194170000002,D-Plus Pizza,{'cuisine': 'pizza'},2020-06-07T04:33:34.000-07:00
fast_food,49.1248261,-122.7022827,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-09-04T03:34:36.000-07:00
fast_food,49.2004217,-122.91752,Burger King,"{'brand:wikidata': 'Q177054', 'cuisine': 'burger', 'brand': 'Burger King', 'brand:wikipedia': 'en:Burger King'}",2019-02-23T06:57:21.000-08:00
fast_food,49.2006229,-122.91685459999998,Subway,"{'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'smoking': 'outside', 'cuisine': 'sandwich', 'brand': 'Subway', 'capacity': '20'}",2019-02-23T06:57:21.000-08:00
fast_food,49.169436700000006,-122.91066049999999,,{},2015-06-08T04:47:51.000-07:00
fast_food,49.351147600000004,-123.2536737,Subway,{},2020-03-08T16:27:49.000-07:00
fast_food,49.15787279999999,-122.9094185,,{},2019-06-27T04:10:17.000-07:00
fast_food,49.1156629,-122.6823021,Domino's,"{'brand:wikidata': 'Q839466', 'brand:wikipedia': ""en:Domino's Pizza"", 'cuisine': 'pizza', 'short_name': ""Domino's"", 'takeaway': 'yes', 'brand': ""Domino's""}",2019-10-29T18:40:06.000-07:00
fast_food,49.2643595,-123.0118153,Quiznos,"{'brand:wikidata': 'Q1936229', 'addr:housenumber': '4192', 'brand:wikipedia': 'en:Quiznos', 'cuisine': 'sandwich', 'addr:street': 'Dawson Street', 'addr:postcode': 'V5C 0A4', 'takeaway': 'yes', 'brand': 'Quiznos', 'addr:city': 'Burnaby'}",2020-04-03T15:48:02.000-07:00
fast_food,49.233143299999995,-123.0900643,Camy's Pizza,"{'wheelchair': 'yes', 'addr:housenumber': '5688', 'website': 'https://camyspizza.ca/', 'phone': '+1-604-324-2200', 'drive_through': 'no', 'smoking': 'no', 'cuisine': 'pizza', 'outdoor_seating': 'no', 'addr:street': 'Fraser Street', 'drive_in': 'no'}",2019-03-19T06:06:11.000-07:00
fast_food,49.1616124,-122.79118559999999,McDonald's,"{'brand:wikidata': 'Q38076', 'addr:housenumber': '15574', 'internet_access': 'wlan', 'brand:wikipedia': ""en:McDonald's"", 'cuisine': 'burger', 'addr:street': 'Fraser Highway', 'takeaway': 'yes', 'brand': ""McDonald's""}",2019-09-23T20:06:23.000-07:00
fast_food,49.2641666,-123.138328,Fresh Slice,"{'cuisine': 'pizza', 'addr:housenumber': '2418', 'addr:street': 'Granville Street'}",2019-02-14T05:48:53.000-08:00
fast_food,49.0498185,-122.32372120000001,Reel Wrapps Famous Flatbread Creations,"{'opening_hours': 'Mo-Sa 11:00-20:00; Su off', 'cuisine': 'sandwich', 'phone': '+1-604-870-8989', 'addr:unit': 'H212', 'start_date': '1998'}",2019-09-02T22:08:25.000-07:00
fast_food,49.2859088,-123.1119662,Subway,"{'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'drive_through': 'no', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway'}",2020-01-23T06:04:00.000-08:00
fast_food,49.133545299999994,-122.32051969999999,AMJ Pizza & Curry House,"{'cuisine': 'pizza', 'website': 'http://amjpizza.ca', 'phone': '+1-604-289-2272'}",2019-05-20T01:23:09.000-07:00
fast_food,49.1767465,-122.866574,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '12842', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'addr:street': '96 Avenue', 'takeaway': 'yes', 'brand': 'Subway', 'addr:unit': '2', 'addr:city': 'Surrey'}",2019-09-13T13:57:05.000-07:00
fast_food,49.2415237,-123.05777009999998,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '2312', 'brand:wikipedia': 'en:Subway (restaurant)', 'smoking': 'no', 'name:fr': 'Rbnb', 'cuisine': 'sandwich', 'addr:street': 'Kingsway', 'addr:postcode': 'V5R 5G9', 'takeaway': 'yes', 'brand': 'Subway', 'addr:city': 'Vancouver'}",2019-10-28T18:00:55.000-07:00
fast_food,49.058257700000006,-122.8024115,Wendy's,"{'brand:wikidata': 'Q550258', 'addr:housenumber': '3077', 'internet_access': 'wlan', 'brand:wikipedia': ""en:Wendy's"", 'drive_through': 'yes', 'cuisine': 'burger', 'addr:street': '152 Street', 'takeaway': 'yes', 'brand': ""Wendy's""}",2019-06-28T17:45:46.000-07:00
fast_food,49.191614200000004,-122.94758970000001,Marble Slab Creamery,"{'cuisine': 'ice_cream', 'takeaway': 'yes'}",2017-12-14T06:56:16.000-08:00
fast_food,49.2512037,-122.8925446,Church's Chicken,"{'brand:wikidata': 'Q1089932', 'addr:province': 'BC', 'addr:housenumber': '555', 'brand:wikipedia': ""en:Church's Chicken"", 'cuisine': 'chicken', 'addr:street': 'North Road', 'takeaway': 'yes', 'brand': ""Church's Chicken"", 'addr:unit': '5', 'addr:city': 'Coquitlam'}",2019-11-28T08:53:16.000-08:00
fast_food,49.26817020000001,-123.1469926,Noodle Box,"{'brand:wikidata': 'Q7049671', 'addr:housenumber': '1867', 'brand:wikipedia': 'en:Noodle Box', 'cuisine': 'noodle', 'addr:street': 'West 4th Avenue', 'source': 'BC Government Openmaps (bc_gvrd_west_xc100mm_2009)', 'takeaway': 'yes', 'brand': 'Noodle Box', 'addr:city': 'Vancouver'}",2019-11-28T00:37:06.000-08:00
fast_food,49.1767588,-122.86686909999999,Chicken World,"{'cuisine': 'chicken', 'addr:housenumber': '12842', 'addr:street': '96 Avenue', 'addr:city': 'Surrey'}",2019-09-13T13:57:05.000-07:00
fast_food,49.1774952,-122.86619409999999,Camy's Pizza,"{'cuisine': 'pizza', 'addr:housenumber': '12849', 'addr:street': '96 Avenue', 'addr:city': 'Surrey'}",2019-09-13T13:57:05.000-07:00
